ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SMHX,62.66,2.3,8.9,29.57,59.64,67.09,123.31,3.87,3.32,2.02,1.12,2.07,5,True,True,True,True,True,7.1,23.54,95.66,5.75,17.7,82.18,10.0,31.73,87.55,-1.5182,XLK,0.9,0.41,clean,1.309,normal,none,87.59116259116259,99.67824967824967,31.66023166023166,73.0,84
SVXY,54.78,1.03,4.9,7.58,2.64,12.81,34.33,4.75,1.55,0.35,4.85,12.99,3,True,True,True,True,True,3.1,1.55,6.68,1.75,-4.29,-6.8,6.0,9.74,-1.43,-0.0144,SPY,0.78,1.15,clean,0.613,thin,none,59.82947232947233,78.21750321750322,80.24453024453024,72.8,85
SEPN,31.05,4.23,10.85,27.83,2.54,8.91,221.76,2.57,2.56,0.09,3.5,87.21,2,True,True,True,True,True,9.05,21.8,194.11,7.71,15.96,180.63,11.95,29.99,186.0,0.704,LQD,0.34,1.52,clean,0.837,normal,none,75.2091377091377,52.348777348777354,90.47619047619048,72.7,86
QTEC,313.28,1.55,5.71,22.02,37.5,41.09,59.83,3.68,3.86,1.7,1.1,1.6,3,True,True,True,True,True,3.91,15.99,32.18,2.56,10.15,18.7,6.81,24.18,24.07,-0.6998,XLK,0.94,0.44,clean,0.608,thin,none,78.9199914199914,78.21750321750322,60.87516087516087,72.7,86
VOO,693.91,0.57,1.81,6.06,9.46,12.84,27.71,3.16,3.35,1.56,1.36,2.93,4,True,True,True,True,True,0.01,0.03,0.06,-1.34,-5.81,-13.42,2.91,8.22,-8.04,-0.5287,SPY,1.0,0.5,clean,0.748,thin,none,55.25525525525526,95.52767052767052,67.18146718146718,72.7,86
SPY,754.6,0.55,1.8,6.03,9.47,12.84,27.65,3.26,3.35,1.57,1.36,2.92,4,True,True,True,True,True,0.0,0.0,0.0,-1.35,-5.84,-13.48,2.9,8.19,-8.11,-0.5387,SPY,1.0,0.49,clean,0.6,thin,none,55.10510510510511,95.52767052767052,66.85971685971685,72.5,89
IVV,758.17,0.53,1.8,6.04,9.5,12.81,27.65,3.39,3.36,1.57,1.35,2.91,4,True,True,True,True,True,-0.0,0.01,0.0,-1.35,-5.83,-13.48,2.9,8.21,-8.11,-0.5392,SPY,1.0,0.49,clean,0.965,normal,none,55.02466752466753,95.52767052767052,66.76319176319177,72.4,90
BLCR,50.8,0.4,2.88,9.08,16.97,24.26,49.54,7.28,3.16,1.87,1.43,2.92,4,True,True,True,True,True,1.07,3.05,21.89,-0.27,-2.79,8.41,3.97,11.25,13.79,-0.8293,QQQ,0.94,0.73,clean,1.027,normal,none,65.15444015444015,95.52767052767052,56.17760617760618,72.3,91
WTAI,43.77,1.67,7.78,26.91,44.17,52.94,94.02,4.65,3.46,1.64,1.2,2.13,4,True,True,True,True,True,5.98,20.88,66.37,4.63,15.04,52.89,8.88,29.07,58.26,-1.3435,XLK,0.93,0.86,clean,2.999,confirmed,none,83.78914628914629,95.52767052767052,37.58043758043758,72.3,91
^GSPC,7563.62,0.58,1.76,5.95,9.48,12.8,27.73,3.06,3.39,1.59,1.35,2.93,4,True,True,True,True,True,-0.04,-0.08,0.08,-1.39,-5.92,-13.4,2.86,8.11,-8.03,-0.5701,SPY,1.0,0.49,clean,0.903,normal,none,55.08365508365508,95.52767052767052,65.76576576576578,72.1,93
ALAB,349.17,7.33,21.46,90.48,180.08,136.32,257.98,2.93,4.22,1.99,0.76,1.43,1,True,True,True,True,True,19.66,84.45,230.33,18.31,78.61,216.85,22.56,92.64,222.22,0.8831,XLK,0.55,0.81,clean,1.16,normal,none,96.82539682539682,27.25225225225225,92.08494208494209,72.1,93
DVA,197.1,1.12,0.12,31.34,29.21,64.95,40.9,0.1,268.25,0.93,2.22,1.4,2,True,True,True,True,True,-1.68,25.31,13.25,-3.03,19.47,-0.23,1.22,33.5,5.14,0.9793,XLI,0.3,-0.34,clean,0.715,thin,none,70.68318318318319,52.348777348777354,93.17889317889318,72.1,93
IWB,411.66,0.58,1.88,5.81,8.88,12.44,26.76,3.23,3.09,1.53,1.4,3.01,4,True,True,True,True,True,0.08,-0.22,-0.89,-1.27,-6.06,-14.37,2.98,7.97,-9.0,-0.5652,SPY,1.0,0.53,clean,0.399,thin,none,54.50986700986701,95.52767052767052,65.83011583011583,72.0,96
KLIC,104.75,-0.81,3.48,26.24,48.1,152.11,220.43,-4.27,7.54,1.83,3.16,4.58,3,True,True,True,True,True,1.68,20.21,192.78,0.33,14.37,179.3,4.58,28.4,184.68,-0.6645,QQQ,0.73,-0.32,clean,1.14,normal,buy_today,75.80973830973831,78.21750321750322,62.03346203346203,72.0,96
SATS,131.07,7.03,-7.57,5.96,20.95,84.81,547.58,-1.08,-0.79,3.52,4.05,26.14,3,True,True,True,True,True,-9.37,-0.07,519.93,-10.72,-5.91,506.45,-6.47,8.12,511.82,-0.5977,IAU,0.4,0.86,clean,1.398,normal,none,72.28657228657228,78.21750321750322,64.86486486486487,71.8,98
PRLB,74.73,0.46,5.06,17.35,18.68,51.71,95.27,11.07,3.43,1.08,2.77,5.1,4,True,True,True,True,True,3.26,11.32,67.62,1.91,5.48,54.14,6.16,19.52,59.51,-1.1742,SPY,0.74,1.04,clean,1.118,normal,none,75.509438009438,95.52767052767052,44.14414414414414,71.7,99
THIR,34.5,0.32,2.22,8.8,4.74,9.73,24.91,6.95,3.96,0.54,2.06,5.26,4,True,True,True,True,True,0.42,2.77,-2.74,-0.93,-3.07,-16.22,3.32,10.96,-10.85,-0.5344,QQQ,0.87,1.17,clean,0.595,thin,none,52.57400257400257,95.52767052767052,66.98841698841699,71.7,99
VFLO,44.93,0.83,4.34,8.47,11.71,18.8,31.61,5.23,1.95,1.38,1.61,2.7,3,True,True,True,True,True,2.54,2.44,3.96,1.19,-3.4,-9.53,5.44,10.64,-4.15,-0.3717,XLK,0.7,0.79,clean,0.922,normal,none,63.77091377091377,78.21750321750322,73.16602316602317,71.7,99
ICHR,70.15,-4.87,6.68,5.43,49.57,358.5,314.11,-1.37,0.81,9.14,7.23,6.34,3,True,True,True,True,True,4.87,-0.6,286.46,3.53,-6.44,272.98,7.77,7.59,278.35,-0.6009,XLI,0.64,-0.02,clean,1.23,normal,buy_today,71.72350922350923,78.21750321750322,64.73616473616474,71.6,102
IHE,92.61,0.81,3.72,8.01,2.07,10.18,43.87,4.62,2.15,0.26,4.92,21.17,3,True,True,True,True,True,1.92,1.98,16.22,0.57,-3.86,2.74,4.82,10.18,8.11,-0.1364,XLV,0.88,0.57,clean,0.686,thin,none,58.09202059202059,78.21750321750322,77.92792792792793,71.4,103
PRAX,352.63,-1.26,5.07,9.54,3.57,84.76,876.81,-4.02,1.88,0.37,23.73,245.5,2,True,True,True,True,True,3.27,3.51,849.16,1.92,-2.33,835.68,6.17,11.7,841.06,1.0652,XLY,0.56,0.51,clean,0.73,thin,buy_today,67.99120549120549,52.348777348777354,93.82239382239382,71.4,103
CLSK,18.14,0.55,17.79,53.86,73.75,58.01,83.98,32.1,3.03,1.37,0.79,1.14,2,True,True,True,True,True,15.99,47.83,56.33,14.64,41.99,42.85,18.89,56.02,48.22,-0.1944,SPY,0.7,1.39,clean,1.167,normal,none,84.40583440583441,52.348777348777354,77.02702702702703,71.3,105
VGT,118.95,1.34,4.5,15.86,28.57,29.13,56.08,3.36,3.53,1.8,1.02,1.96,3,True,True,True,True,True,2.7,9.83,28.43,1.35,3.99,14.95,5.6,18.02,20.33,-0.6768,XLK,0.99,0.61,clean,0.95,normal,none,74.06156156156156,78.21750321750322,61.64736164736164,71.3,105
ORA,137.68,-1.44,4.48,21.79,29.31,23.44,90.19,-3.11,4.87,1.35,0.8,3.08,2,True,True,True,True,True,2.68,15.76,62.54,1.33,9.92,49.06,5.58,23.95,54.44,1.6036,XLU,0.41,0.61,clean,0.709,thin,buy_today,65.06327756327755,52.348777348777354,96.3963963963964,71.3,105
FTEC,284.02,1.29,4.51,15.95,28.64,29.28,56.51,3.49,3.54,1.8,1.02,1.97,3,True,True,True,True,True,2.71,9.92,28.86,1.36,4.08,15.38,5.61,18.11,20.75,-0.6824,XLK,0.99,0.61,clean,0.642,thin,none,74.12591162591163,78.21750321750322,61.38996138996139,71.2,108
XSD,630.58,1.47,11.88,42.01,76.64,104.57,173.92,8.06,3.54,1.82,1.36,2.27,4,True,True,True,True,True,10.08,35.98,146.27,8.73,30.14,132.78,12.98,44.18,138.16,-1.6836,XLK,0.84,0.32,clean,1.668,confirmed,none,90.24560274560275,95.52767052767052,27.380952380952383,71.1,109
DMRC,15.02,11.84,24.65,112.45,217.55,110.36,16.61,2.08,4.56,1.93,0.51,0.08,1,True,True,True,True,True,22.85,106.42,-11.03,21.5,100.58,-24.52,25.75,114.61,-19.14,2.6758,,,0.3,clean,1.449,normal,none,86.63663663663664,27.25225225225225,98.90604890604891,70.9,110
EBAY,112.13,1.6,-5.74,11.73,27.57,38.62,54.79,-3.58,-2.04,2.35,1.4,1.99,2,True,True,True,True,True,-7.54,5.7,27.14,-8.89,-0.14,13.66,-4.64,13.89,19.03,1.588,XLC,0.4,-1.29,clean,0.793,normal,none,64.12483912483911,52.348777348777354,96.33204633204633,70.9,110
VOOV,220.38,0.08,1.04,3.63,2.72,10.12,20.24,13.42,3.5,0.75,3.72,7.44,4,True,True,True,True,True,-0.76,-2.4,-7.41,-2.11,-8.24,-20.89,2.14,5.79,-15.51,-0.392,SPY,0.86,-0.05,clean,0.793,normal,none,44.149506649506655,95.52767052767052,72.65122265122265,70.8,112
FLJP,39.71,0.38,1.72,5.95,0.3,13.13,23.9,4.53,3.47,0.05,43.33,78.85,4,True,True,True,True,True,-0.08,-0.08,-3.75,-1.43,-5.92,-17.23,2.82,8.11,-11.86,-0.5578,VXUS,0.93,0.45,clean,0.68,thin,none,49.97854997854997,95.52767052767052,66.21621621621621,70.6,113
ARMK,53.32,-0.07,3.47,17.37,27.44,41.51,34.44,-46.34,5.0,1.58,1.51,1.26,2,True,True,True,True,True,1.67,11.34,6.79,0.33,5.5,-6.69,4.57,19.53,-1.31,0.9531,XLC,0.45,0.73,clean,0.984,normal,buy_today,66.66666666666667,52.348777348777354,92.7927927927928,70.6,113
XLK,186.85,1.31,5.48,18.37,32.51,33.61,60.94,4.18,3.35,1.77,1.03,1.87,3,True,True,True,True,True,3.68,12.34,33.29,2.33,6.5,19.81,6.58,20.53,25.18,-0.8086,XLK,1.0,0.83,clean,0.807,normal,none,76.61411411411412,78.21750321750322,57.01415701415702,70.6,113
CGDV,48.41,0.33,1.42,5.4,6.05,13.43,30.45,4.3,3.79,1.12,2.22,5.04,4,True,True,True,True,True,-0.38,-0.63,2.8,-1.72,-6.47,-10.68,2.52,7.56,-5.31,-0.6329,SPY,0.95,0.39,clean,0.894,normal,none,52.52037752037753,95.52767052767052,63.384813384813384,70.5,116
PJP,110.49,0.59,2.77,6.26,1.5,5.26,38.39,4.68,2.26,0.24,3.51,25.64,3,True,True,True,True,True,0.97,0.23,10.74,-0.38,-5.61,-2.74,3.87,8.42,2.63,-0.0611,XLV,0.8,0.69,clean,0.229,thin,none,53.426640926640935,78.21750321750322,79.47232947232948,70.4,117
EWJ,92.7,0.44,1.63,5.87,0.24,13.41,23.68,3.68,3.59,0.04,56.36,99.55,4,True,True,True,True,True,-0.17,-0.16,-3.97,-1.51,-6.0,-17.45,2.73,8.03,-12.07,-0.5883,VXUS,0.94,0.45,clean,0.528,thin,none,50.117975117975114,95.52767052767052,65.31531531531532,70.3,118
GHRS,22.38,0.09,-0.71,12.75,43.19,53.5,91.28,-7.94,-17.96,3.39,1.24,2.11,3,True,True,True,True,True,-2.51,6.72,63.63,-3.86,0.88,50.15,0.39,14.91,55.53,-0.5633,XLRE,0.46,-0.12,clean,1.161,normal,none,66.44144144144146,78.21750321750322,66.02316602316603,70.2,119
TXN,315.95,-0.47,3.63,19.23,48.59,95.93,72.42,-7.68,5.3,2.53,1.97,1.49,3,True,True,True,True,True,1.83,13.2,44.77,0.48,7.36,31.29,4.73,21.39,36.67,-0.7127,XLI,0.62,0.05,clean,0.947,normal,buy_today,72.14178464178464,78.21750321750322,60.36036036036037,70.2,119
RY,188.89,-0.13,0.89,6.26,11.22,26.17,46.59,-7.03,7.02,1.79,2.33,4.15,3,True,True,True,True,True,-0.91,0.23,18.94,-2.26,-5.61,5.46,1.99,8.42,10.83,-0.2352,SPY,0.73,-0.49,clean,0.689,thin,buy_today,56.027456027456026,78.21750321750322,76.06177606177607,70.1,121
JBHT,272.52,0.61,3.67,8.45,19.41,63.53,94.66,6.02,2.3,2.3,3.27,4.88,4,True,True,True,True,True,1.87,2.42,67.01,0.52,-3.42,53.53,4.77,10.61,58.9,-1.2623,XLI,0.56,1.09,clean,0.694,thin,none,73.80952380952381,95.52767052767052,40.99099099099099,70.1,121
PLSE,24.74,0.08,-5.17,13.33,28.25,89.0,46.13,-63.96,-2.58,2.12,3.15,1.63,2,True,True,True,True,True,-6.98,7.3,18.48,-8.32,1.46,5.0,-4.08,15.49,10.37,1.6536,XLV,0.31,-0.58,clean,0.855,normal,none,61.23444873444873,52.348777348777354,96.52509652509652,70.0,123
CSCO,118.64,-0.86,3.75,36.59,51.91,55.61,86.1,-4.36,9.75,1.42,1.07,1.66,2,True,True,True,True,True,1.95,30.56,58.45,0.6,24.72,44.97,4.85,38.75,50.35,0.2739,,,-0.77,clean,0.987,normal,buy_today,71.62698412698414,52.348777348777354,85.58558558558559,69.9,124
VOX,199.44,0.27,2.15,2.29,4.68,7.04,24.86,8.05,1.07,2.04,1.51,5.32,4,True,True,True,True,True,0.34,-3.74,-2.79,-1.0,-9.58,-16.27,3.24,4.45,-10.9,-0.53,XLC,0.95,0.87,clean,0.51,thin,none,47.07743457743458,95.52767052767052,67.11711711711712,69.9,124
WDC,531.18,0.11,15.57,35.86,88.19,251.94,925.05,142.43,2.3,2.46,2.86,10.49,4,True,True,True,True,True,13.77,29.83,897.4,12.42,23.99,883.92,16.67,38.02,889.29,-1.7615,XLK,0.66,0.91,clean,0.735,thin,none,88.32582582582582,95.52767052767052,25.611325611325615,69.8,126
DK,44.39,3.14,-0.45,8.16,22.02,16.66,124.42,-0.14,-18.2,2.7,0.76,5.65,2,True,True,True,True,True,-2.25,2.13,96.77,-3.6,-3.71,83.29,0.65,10.33,88.66,0.6812,XLE,0.6,0.04,clean,0.606,thin,none,67.03667953667954,52.348777348777354,89.7039897039897,69.7,127
MCHP,96.04,-0.84,2.15,13.98,28.1,87.4,63.67,-2.57,6.51,2.01,3.11,2.27,4,True,True,True,True,True,0.35,7.95,36.02,-1.0,2.11,22.54,3.25,16.14,27.91,-1.1039,XLI,0.7,0.3,clean,1.029,normal,buy_today,66.22157872157872,95.52767052767052,47.10424710424711,69.6,128
QQQJ,44.68,1.85,6.23,13.23,15.93,25.29,44.04,3.37,2.12,1.2,1.59,2.76,3,True,True,True,True,True,4.43,7.2,16.39,3.08,1.36,2.91,7.33,15.39,8.28,-0.7895,SPY,0.88,1.05,clean,0.872,normal,none,72.75847275847275,78.21750321750322,57.72200772200772,69.6,128
ROKU,131.09,-0.62,5.58,16.75,40.25,40.08,82.12,-8.98,3.0,2.4,1.0,2.04,3,True,True,True,True,True,3.78,10.72,54.47,2.43,4.88,40.99,6.68,18.92,46.36,-0.7445,XLC,0.69,0.49,clean,0.614,thin,buy_today,70.37752037752038,78.21750321750322,59.523809523809526,69.4,130
ENPH,69.5,-1.11,30.76,102.62,51.85,159.52,72.8,-27.72,3.34,0.51,3.08,1.4,2,True,True,True,True,True,28.96,96.59,45.15,27.61,90.75,31.67,31.86,104.79,37.04,-0.1951,XLK,0.37,0.57,clean,1.647,confirmed,none,78.85027885027885,52.348777348777354,76.96267696267697,69.4,130
QQQ,735.6,0.84,3.15,11.87,20.74,21.55,41.13,3.73,3.77,1.75,1.04,1.98,3,True,True,True,True,True,1.35,5.84,13.48,0.0,0.0,0.0,4.25,14.03,5.37,-0.6562,QQQ,1.0,0.78,clean,0.641,thin,none,67.0903045903046,78.21750321750322,62.29086229086229,69.2,132
ROST,227.2,-2.69,4.32,0.74,11.65,30.48,60.8,-1.61,0.17,15.63,2.62,5.22,3,True,True,True,True,True,2.52,-5.28,33.15,1.17,-11.12,19.67,5.42,2.91,25.05,-0.2398,XLY,0.49,-1.33,clean,1.305,normal,buy_today,53.08880308880308,78.21750321750322,75.99742599742599,69.1,133
^NDX,30223.89,0.84,3.16,11.82,20.73,21.51,41.13,3.79,3.74,1.75,1.04,1.98,3,True,True,True,True,True,1.36,5.79,13.48,0.01,-0.05,0.0,4.26,13.98,5.38,-0.6702,QQQ,1.0,0.78,clean,0.969,normal,none,67.06885456885458,78.21750321750322,61.969111969111964,69.1,133
HCC,104.58,7.85,23.53,16.8,23.5,38.02,116.61,3.0,0.71,1.4,1.62,4.96,2,True,True,True,True,True,21.73,10.77,88.96,20.38,4.93,75.48,24.63,18.96,80.85,-0.4928,,,4.3,overextended,1.057,normal,none,85.89661089661091,52.348777348777354,68.62934362934364,69.0,135
MSGE,69.65,-0.49,0.1,7.37,12.83,47.53,88.29,-0.21,73.24,1.74,3.7,6.88,3,True,True,True,True,True,-1.7,1.34,60.64,-3.05,-4.5,47.16,1.2,9.53,52.54,-0.4731,VGK,0.54,-0.2,clean,0.937,normal,buy_today,59.030459030459035,78.21750321750322,69.62676962676963,69.0,135
MGM,42.93,2.34,17.58,8.03,14.11,32.58,34.2,7.53,0.46,1.76,2.31,2.42,3,True,True,True,True,True,15.78,2.0,6.55,14.44,-3.84,-6.93,18.68,10.19,-1.56,-0.8919,XLY,0.46,3.05,overextended,1.259,normal,none,74.40476190476191,78.21750321750322,53.98970398970398,68.9,137
SMH,599.83,0.73,6.23,22.11,45.59,76.88,144.86,8.57,3.55,2.06,1.69,3.18,5,True,True,True,True,True,4.43,16.08,117.21,3.08,10.24,103.73,7.33,24.28,109.1,-1.8343,XLK,0.92,0.57,clean,0.913,normal,none,83.1081081081081,99.67824967824967,24.002574002574004,68.9,137
NVRI,21.22,5.78,8.65,9.16,14.15,16.21,162.95,1.5,1.06,1.55,1.15,11.52,2,True,True,True,True,True,6.85,3.13,135.3,5.51,-2.71,121.82,9.75,11.32,127.19,-0.2128,XLV,0.56,3.2,overextended,4.26,confirmed,none,77.63835263835263,52.348777348777354,76.31917631917632,68.8,139
DINO,68.26,0.26,-4.02,8.82,34.53,28.4,86.5,-15.21,-2.19,3.92,0.82,2.51,2,True,True,True,True,True,-5.82,2.79,58.85,-7.17,-3.05,45.37,-2.92,10.98,50.75,1.0014,XLE,0.6,-0.84,clean,0.649,thin,none,60.69819819819819,52.348777348777354,93.43629343629344,68.8,139
KHC,24.47,0.37,3.99,8.9,-0.41,-3.01,-8.8,10.82,2.23,-0.05,7.4,21.61,3,True,True,True,True,True,2.19,2.87,-36.45,0.85,-2.97,-49.93,5.09,11.06,-44.55,0.1319,XLP,0.53,0.99,clean,0.831,normal,none,44.74474474474476,78.21750321750322,83.14028314028315,68.7,141
NORW,38.42,0.34,-2.11,1.61,8.35,37.36,32.39,-6.23,-0.76,5.17,4.48,3.88,3,True,True,True,True,True,-3.92,-4.42,4.74,-5.26,-10.26,-8.74,-1.02,3.78,-3.37,-0.1939,XLE,0.34,-0.91,clean,0.496,thin,none,50.418275418275414,78.21750321750322,77.09137709137708,68.6,142
FCFS,223.25,-3.49,-1.47,4.29,17.95,45.47,74.52,0.42,-2.93,4.19,2.53,4.15,3,True,True,True,True,True,-3.27,-1.74,46.87,-4.61,-7.58,33.39,-0.37,6.45,38.77,-0.2061,,,-1.29,clean,0.946,normal,buy_today,50.91162591162591,78.21750321750322,76.44787644787645,68.5,143
GM,84.35,0.27,10.78,6.84,4.41,18.8,71.83,39.44,0.63,0.64,4.27,16.3,3,True,True,True,True,True,8.98,0.81,44.18,7.63,-5.03,30.7,11.88,9.0,36.07,-0.6587,XLY,0.71,1.94,clean,0.984,normal,none,65.08472758472759,78.21750321750322,62.226512226512234,68.5,143
SOXQ,101.0,0.99,8.58,27.88,56.44,91.4,163.78,8.67,3.25,2.02,1.62,2.9,5,True,True,True,True,True,6.78,21.85,136.13,5.43,16.01,122.65,9.68,30.04,128.02,-2.0224,XLK,0.89,0.67,clean,1.276,normal,none,86.38459888459887,99.67824967824967,19.305019305019304,68.5,143
DBJP,112.13,0.47,2.07,5.86,3.43,21.97,43.06,4.43,2.84,0.59,6.4,12.55,3,True,True,True,True,True,0.27,-0.17,15.41,-1.08,-6.01,1.93,3.17,8.03,7.3,-0.4889,VXUS,0.89,0.46,clean,0.809,normal,none,58.06520806520806,78.21750321750322,68.91891891891892,68.4,146
CRWD,671.0,3.97,3.21,47.48,76.07,32.39,42.09,0.81,14.77,1.6,0.43,0.55,1,True,True,True,True,True,1.41,41.45,14.45,0.07,35.61,0.96,4.31,49.64,6.34,2.7745,,,-0.34,clean,0.733,thin,none,78.88781638781639,27.25225225225225,98.97039897039896,68.4,146
NWPX,120.3,-1.22,9.83,38.5,47.32,111.31,197.26,-8.04,3.92,1.23,2.35,4.17,3,True,True,True,True,True,8.03,32.47,169.61,6.68,26.63,156.13,10.93,40.66,161.5,-1.063,XLI,0.57,0.71,clean,0.993,normal,buy_today,78.56606606606606,78.21750321750322,48.32689832689832,68.4,146
MO,71.97,-0.19,-1.85,6.15,3.6,25.54,20.71,9.55,-3.32,0.59,7.1,5.76,3,True,True,True,True,True,-3.66,0.12,-6.93,-5.0,-5.72,-20.42,-0.76,8.31,-15.04,0.009,XLP,0.5,-0.88,clean,0.756,normal,buy_today,45.4954954954955,78.21750321750322,80.75933075933077,68.2,149
SCHD,32.63,0.25,1.59,4.22,3.55,21.08,24.21,6.46,2.66,0.84,5.93,6.81,3,True,True,True,True,True,-0.21,-1.81,-3.44,-1.56,-7.65,-16.92,2.69,6.38,-11.55,-0.2958,XLV,0.61,-0.84,clean,0.885,normal,none,51.68382668382668,78.21750321750322,74.7104247104247,68.2,149
QTOP,38.98,0.72,3.07,12.33,23.98,24.18,46.93,4.24,4.02,1.94,1.01,1.96,3,True,True,True,True,True,1.27,6.3,19.28,-0.08,0.46,5.8,4.17,14.5,11.17,-0.7831,QQQ,0.99,0.75,clean,2.107,confirmed,none,68.09309309309309,78.21750321750322,58.23680823680824,68.2,149
SEIV,47.67,0.27,3.81,8.89,10.45,20.17,38.94,13.94,2.33,1.18,1.93,3.73,3,True,True,True,True,True,2.01,2.86,11.29,0.66,-2.98,-2.19,4.91,11.05,3.18,-0.6134,SPY,0.89,0.88,clean,1.3,normal,none,61.99592449592449,78.21750321750322,64.28571428571429,68.2,149
CELC,130.91,-2.28,-6.72,9.03,17.81,29.42,1142.03,2.94,-1.34,1.97,1.65,64.12,2,True,True,True,True,True,-8.52,3.0,1114.38,-9.87,-2.84,1100.9,-5.62,11.19,1106.27,1.9267,XLY,0.31,-1.11,clean,0.789,normal,buy_today,54.61175461175461,52.348777348777354,97.55469755469755,68.2,149
PANW,257.77,3.74,4.5,42.42,72.54,40.18,37.51,1.2,9.42,1.71,0.55,0.52,1,True,True,True,True,True,2.7,36.39,9.86,1.36,30.55,-3.62,5.6,44.59,1.75,1.7535,,,-0.77,clean,0.863,normal,none,80.18554268554269,27.25225225225225,96.97554697554698,68.1,154
MMTM,321.06,0.66,1.45,3.26,7.91,12.19,25.85,2.18,2.25,2.43,1.54,3.27,3,True,True,True,True,True,-0.35,-2.77,-1.8,-1.7,-8.61,-15.28,2.55,5.42,-9.91,-0.3089,SPY,0.94,0.16,clean,0.468,thin,none,51.43178893178893,78.21750321750322,74.5173745173745,68.1,154
NUE,249.3,1.15,10.47,10.75,41.96,62.25,127.92,9.12,1.03,3.9,1.48,3.05,4,True,True,True,True,True,8.67,4.72,100.27,7.32,-1.12,86.79,11.57,12.91,92.16,-1.7698,XLB,0.68,1.62,clean,0.901,normal,none,82.98477048477048,95.52767052767052,25.418275418275414,68.0,156
IXN,141.35,1.44,6.32,18.95,30.2,38.0,67.14,4.38,3.0,1.59,1.26,2.22,3,True,True,True,True,True,4.52,12.92,39.49,3.17,7.08,26.01,7.42,21.11,31.38,-1.0994,XLK,0.98,1.06,clean,1.697,confirmed,none,78.23895323895324,78.21750321750322,47.49034749034749,68.0,156
APP,599.89,5.65,24.39,33.6,34.83,7.16,57.49,4.32,1.38,1.04,0.21,1.65,1,True,True,True,True,True,22.59,27.57,29.84,21.24,21.73,16.36,25.49,35.76,21.73,2.4708,XLC,0.35,2.84,overextended,1.17,normal,none,78.13706563706565,27.25225225225225,98.58429858429858,68.0,156
TTMI,187.79,-1.51,10.88,36.49,74.59,189.17,530.59,-7.2,3.35,2.04,2.54,7.11,4,True,True,True,True,True,9.08,30.46,502.94,7.73,24.62,489.46,11.98,38.65,494.83,-1.6712,XLI,0.66,-0.49,clean,1.554,confirmed,none,80.75396825396825,95.52767052767052,27.734877734877735,68.0,156
^IXIC,26917.47,0.91,2.46,9.14,17.65,17.69,40.2,2.71,3.71,1.93,1.0,2.28,3,True,True,True,True,True,0.66,3.11,12.55,-0.68,-2.73,-0.93,3.56,11.3,4.44,-0.6806,QQQ,0.98,0.66,clean,0.982,normal,none,64.06048906048906,78.21750321750322,61.518661518661524,67.9,160
DOCN,151.91,0.99,-5.12,60.96,179.97,236.46,427.1,-5.17,-11.9,2.95,1.31,2.37,3,True,True,True,True,True,-6.92,54.93,399.45,-8.27,49.09,385.97,-4.02,63.12,391.34,-1.1015,XLK,0.38,-0.69,clean,0.542,thin,none,78.37837837837837,78.21750321750322,47.23294723294723,67.9,160
CNO,46.22,-0.3,-2.14,3.7,7.31,13.2,21.06,7.08,-1.73,1.98,1.8,2.88,3,True,True,True,True,True,-3.94,-2.33,-6.59,-5.29,-8.17,-20.07,-1.04,5.86,-14.7,0.2011,XLF,0.74,-1.42,clean,0.761,normal,buy_today,40.83011583011583,78.21750321750322,84.23423423423422,67.8,162
TDIV,118.8,1.55,6.08,13.29,20.04,25.42,45.07,3.93,2.19,1.51,1.27,2.25,3,True,True,True,True,True,4.28,7.26,17.42,2.93,1.42,3.94,7.18,15.46,9.32,-0.9444,XLK,0.86,0.74,clean,0.893,normal,none,72.85499785499786,78.21750321750322,52.445302445302445,67.8,162
FTXL,261.1,0.84,8.87,29.97,65.16,119.76,211.13,10.53,3.38,2.17,1.84,3.24,5,True,True,True,True,True,7.07,23.94,183.48,5.72,18.1,170.0,9.97,32.13,175.37,-2.2079,XLK,0.86,0.61,clean,0.738,thin,none,87.55362505362507,99.67824967824967,16.15186615186615,67.8,162
IUSG,190.59,0.88,2.45,7.82,15.11,15.36,34.07,2.78,3.2,1.93,1.02,2.25,3,True,True,True,True,True,0.64,1.79,6.42,-0.7,-4.05,-7.06,3.54,9.99,-1.69,-0.6307,SPY,0.97,0.66,clean,0.507,thin,none,61.63663663663664,78.21750321750322,63.51351351351351,67.8,162
ICF,68.19,-0.25,0.16,1.81,3.82,12.41,11.57,-0.65,11.18,2.12,3.25,3.03,4,True,True,True,True,True,-1.64,-4.22,-16.08,-2.99,-10.06,-29.56,1.26,3.97,-24.19,-0.4903,XLRE,0.99,-0.25,clean,0.881,normal,buy_today,38.85671385671386,95.52767052767052,68.85456885456885,67.7,166
