ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
MTZ,1.0117,1.0,0.998,True,0.6825396825396826,21,10,11,0.10291039895356424,0.18087601974720768,0.45006234145922,2.0113392857142856,1.1391435248367232,0.10202437543167407,TRENDING,4,337.27,4.5330256904745445,8.797609812671373,10.202437543167408
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.08174692049272125,-0.09499718943226532,0.3678844519966016,2.334100322135297,-0.3754785538888502,-0.03551878077051093,TRENDING,4,144.9,3.970342023439367,-0.5991036312082696,-3.5518780770510934
SLGL,1.0089,1.0,1.0,False,0.6785714285714286,44,8,8,0.0846221184709659,-0.08952847519902019,0.6822810590631365,13.868,-0.06605051825548103,-0.09703711770274025,BREAKDOWN,1,74.34,-4.56860032235517,-6.6309412025047685,-9.703711770274024
ERAS,1.0072,1.0,0.9534,False,0.6825396825396826,45,10,14,0.14591700133868812,0.10665804783451849,3.9054441260744985,13.148760330578513,0.09815451851106893,0.14883376527212153,TRENDING,12,17.12,7.417735638594546,12.854317732366507,14.883376527212139
ATI,1.003,1.0,1.0,True,0.6706349206349206,21,10,10,0.09195571955719561,-0.014191485108934643,0.23402835696413682,2.0270049099836336,-0.06894378689456127,-0.02265894057836324,TRENDING,4,147.96,1.670535059858292,0.14245473355809704,-2.265894057836324
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,8,15,0.08392796466190955,0.08861335456717101,0.4075599352846009,4.095846645367412,0.22260070171976423,-0.03232892378714231,BREAKDOWN,7,95.7,-2.386780905752757,-0.4862541594042054,-3.232892378714231
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,9,0.10464520536247979,0.07010505418148738,0.487381431445818,2.8347413665332746,0.2742720179201056,0.0010887243646106593,TRENDING,3,258.73,0.5987791127182318,-0.5309089710800954,0.10887243646106592
MU,0.997,1.0,1.0,False,0.6626984126984127,31,9,12,0.17389683032939707,0.020145827707264363,0.21018740989908702,4.081517352703793,0.049787478004113664,-0.05368616184110288,TRENDING,2,377.76,4.232338685200462,-4.553608705120539,-5.368616184110288
NESR,0.997,1.0,1.0,True,0.6626984126984127,28,8,14,0.01826045170591084,0.015819750719079595,0.314516129032258,2.0014164305949014,0.07807034815930514,-0.03636506194135173,PULLBACK,1,21.19,-2.4950150825706814,0.5513501299288331,-3.636506194135173
CSTM,0.9964,1.0,0.9935,True,0.6626984126984127,21,11,14,0.20685169124024294,0.12444444444444436,0.4242579324462641,2.044857768052516,0.6872490823845911,0.10653029326679198,TRENDING,4,27.83,9.908289086840133,11.760656301990716,10.653029326679182
MNMD,0.9962,1.0,0.9622,True,0.6666666666666666,20,9,13,0.15715883668903818,0.17891737891737902,0.5168621700879765,2.465661641541039,0.9439854960354374,0.1392955473274471,TRENDING,3,20.69,10.268253686267538,12.195940711666582,13.929554732744709
SMERY,0.994,1.0,1.0,True,0.6587301587301587,20,10,8,0.09824714615432595,0.019278642968795223,0.17836824844387933,2.0276870163370595,0.09598318739216793,-0.005531598281309015,TRENDING,3,176.06,2.3836138661842177,2.355364350613758,-0.5531598281309015
GEV,0.9911,1.0,1.0,True,0.6547619047619048,33,9,14,0.09788952101302995,0.13700695614713077,0.3179802015098552,2.014714775246926,0.814855550406658,0.044709838284076125,TRENDING,3,897.36,1.711513612767214,4.552364508733893,4.470983828407612
TER,0.9911,1.0,1.0,False,0.6547619047619048,26,11,10,0.14141487244436401,0.15520966855887197,0.43703872437357627,3.2006925023305364,0.5369704202303024,0.0333625541394509,TRENDING,3,315.43,3.363189513926812,5.366274991370626,3.3362554139451093
VIAV,0.9876,0.9842,0.9909,True,0.6587301587301587,24,9,11,0.12763281986796593,0.28658536585365857,0.9806736609607951,2.435823754789272,1.516070434239011,0.10916457855733855,TRENDING,3,35.87,2.342759320314493,9.761321909424694,10.916457855733855
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,7,12,0.060190806591500445,0.021731862253426826,-0.04320601127113344,4.067993366500828,0.05453251857580406,0.01893018309332875,TRENDING,4,61.12,1.676493964991401,4.311360699570075,1.893018309332875
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,13,0.12961258472094372,-0.0014054293956653474,0.2997015500144411,5.980351602895554,-0.0020948398810168617,-0.10406568811874392,BREAKDOWN,11,135.0,-0.4865103936311342,-7.376853688100135,-10.40656881187441
STRL,0.9851,1.0,1.0,True,0.6468253968253969,21,8,14,0.029172657168997418,-0.003543317050947903,0.203601235058543,2.5804838122953804,-0.014238454607304798,-0.06121480765230327,BREAKDOWN,2,393.71,-5.670839977531738,-5.164724747596412,-6.121480765230327
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,0.1270987542877775,0.12669193286410407,0.44513888888888875,2.2363919129082426,0.6701941626907287,0.03887004871666882,TRENDING,1,62.43,4.341770506416092,1.2003272918146113,3.887004871666882
POWL,0.9821,1.0,1.0,True,0.6428571428571429,30,9,11,0.1146131805157593,0.158168961667287,0.5500581105761249,2.297774637937125,0.8399753125953476,0.060346093668917924,TRENDING,4,186.72,2.612200036636745,5.9954099796449585,6.034609366891792
CAMT,0.9792,1.0,1.0,True,0.6388888888888888,23,9,12,0.10148137892842302,0.08017106781617,0.28446884081369084,2.018782014797951,0.39353822005682054,-0.014961885509235627,BREAKDOWN,7,159.12,-0.49402789068850733,-0.2766511777819486,-1.4961885509235626
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,9,0.0635876840696119,-0.16958453096420179,0.0805848350901055,2.181181181181181,-0.6534489095882428,-0.0935449922791694,TRENDING,4,31.78,3.0814142069413,-3.3566960148285236,-9.354499227916941
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.13230994152046782,-0.08180201541197396,0.2733251130291823,2.1806981519507187,-0.35567248335073853,-0.01821678741981654,TRENDING,6,30.98,7.694090382387027,3.8667858739383068,-1.8216787419816651
ASCUF,0.9762,1.0,1.0,True,0.6349206349206349,17,9,8,0.14628820960698685,-0.01869158878504662,0.411290322580645,2.4539473684210527,-0.07375704816529301,0.022429655496608632,TRENDING,4,5.25,7.484076433121026,5.724971231300335,2.2429655496608634
PL,0.975,1.0,0.8691,False,0.6507936507936508,39,10,9,0.25564718537110087,0.38528481012658244,0.6372136512388968,9.453731343283582,0.657044461816626,0.2506526772080194,TRENDING,2,35.02,9.471709909346673,20.420494178906516,25.06526772080194
FORM,0.9732,1.0,1.0,False,0.6309523809523809,23,10,14,0.14287277103161578,0.22891424538289606,0.6664539799011007,3.1374257425742575,0.9903957577023931,0.08799859225236022,TRENDING,3,104.47,3.4561299267181713,9.158622748532185,8.799859225236021
IESC,0.9732,1.0,1.0,True,0.6309523809523809,18,7,13,0.10687766005614407,0.13533031464065948,0.15080261733276834,2.0249953597723196,0.8527375362395202,0.04234905792147261,TRENDING,4,488.93,2.020059166658944,6.171418644546255,4.234905792147261
ANRO,0.9702,1.0,1.0,False,0.626984126984127,27,9,14,0.12762762762762758,0.08526011560693636,0.3629764065335752,11.178378378378378,0.09163880701408378,0.060372949023808554,TRENDING,4,22.53,5.466555705815031,3.7270076513274755,6.0372949023808555
ASM,0.9673,1.0,1.0,False,0.623015873015873,24,9,14,0.16523235800344227,-0.1353767560664113,0.11716171617161719,3.1280487804878048,-0.37397352067837497,-0.06384703414075915,TRENDING,4,6.77,9.409229664212582,2.620181896925072,-6.384703414075915
BELFA,0.9673,1.0,1.0,True,0.623015873015873,27,9,10,0.08862866973749939,0.13426621949809192,0.27128969539857417,2.0654789810907954,0.7412507028885106,0.017052666959876787,TRENDING,1,196.16,2.253061035365514,4.178668885443826,1.7052666959876637
MKSI,0.9673,1.0,1.0,True,0.623015873015873,21,10,11,0.12595619328170282,0.1284761904761904,0.3450252568250185,2.687256885016337,0.5242653371460518,0.024133928025905874,TRENDING,3,236.98,2.3711013621833295,4.29780090579291,2.4133928025905744
VICR,0.9673,1.0,1.0,True,0.623015873015873,28,7,15,0.0948530445788216,-0.042786008483432614,0.16514516611792884,2.4842246587603496,-0.14796891018573616,-0.1265817153511977,BREAKDOWN,7,155.71,-3.3664090028340734,-8.642592721938955,-12.65817153511977
CLMT,0.9651,1.0,0.9228,False,0.6349206349206349,35,10,12,0.019406392694063967,0.17500000000000004,0.8299180327868851,1.9866220735785949,1.1719163578613025,0.1836328941805592,TRENDING,9,35.72,7.734584450402155,16.434868992921885,18.36328941805592
PARR,0.964,1.0,0.9083,False,0.6309523809523809,31,11,13,0.013928012519561994,0.32576222631471263,0.7388620504562535,3.8787650602409647,1.2473485751295705,0.2009421359769387,TRENDING,2,64.79,2.348480859354439,12.42872961047119,20.09421359769387
BW,0.9635,1.0,0.8437,False,0.6388888888888888,25,11,13,0.2679788039364117,0.27862595419847325,1.5611620795107033,40.739347121853974,0.0951019470056445,0.2852229130837412,TRENDING,4,16.75,11.907059609531585,17.484969939879765,28.522291308374122
ATEYY,0.9613,1.0,1.0,True,0.6150793650793651,36,8,11,0.09530190761469326,-0.09413912249820722,0.007395055462915856,2.423256959842325,-0.34544656954083824,-0.08877004138305353,TRENDING,1,138.95,0.6244015481296064,-4.540458135137442,-8.877004138305352
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,8,9,0.1266666666666667,-0.17888692579505305,-0.0005376344086022167,2.3861566484517303,-0.6088279041678127,-0.11631452128444289,TRENDING,4,18.59,3.591108909665044,-4.673650282030628,-11.63145212844429
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,0.18116179849031844,-0.07218355246197461,0.27850799289520434,12.479400749063672,-0.05480424405649393,-0.09088454335612568,TRENDING,4,35.99,6.3254989495798455,-0.45833497965149206,-9.088454335612553
CENX,0.9587,1.0,0.9142,False,0.623015873015873,29,11,15,0.21201877934272306,0.20208604954367693,0.4725074150125488,2.6964490263459338,1.0117841398559615,0.19386629075159642,TRENDING,5,64.54,15.933177654032715,18.28559459600986,19.386629075159643
UEC,0.9554,1.0,1.0,True,0.6071428571428571,18,7,9,0.06709265175718859,0.03325599381283828,-0.045032165832737725,2.002247191011236,0.16714214252666298,-0.036146976142498115,TRENDING,4,13.36,1.059001512859295,0.021390374331542745,-3.6146976142498115
WULF,0.9554,1.0,1.0,False,0.6071428571428571,17,10,15,0.13503649635036497,0.13090909090909086,0.14170337738619687,4.867924528301887,0.29646894301363463,0.005260928687665776,TRENDING,1,15.55,2.6327368729832927,2.801825909019375,0.5260928687665776
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,8,12,0.08905852417302795,-0.17150600077429345,0.255868544600939,2.322981366459627,-0.5915497358533746,-0.1091652910356707,TRENDING,4,21.4,2.763845907587243,-2.2469710482239633,-10.91652910356707
ISSC,0.9524,1.0,1.0,True,0.6031746031746031,40,7,6,0.11105424769703176,-0.1710576555937381,0.12896515860634428,2.5648604269293926,-0.5019361603959945,-0.17805947935977437,BREAKDOWN,9,21.71,-3.819837558454343,-17.24569810498801,-17.805947935977425
ROIV,0.9493,1.0,1.0,True,0.6706349206349206,57,9,14,0.05566073457023846,-0.03127171646977078,0.3089201877934271,1.785214785214785,-0.16545635264289063,-0.01135960675462507,TRENDING,4,27.88,1.8923089417688592,-0.4742720179509462,-1.1359606754625071
MOD,0.9452,1.0,1.0,True,0.6071428571428571,31,9,13,0.06281531308734789,0.1473116557210743,0.5300484192537738,1.9593719873295687,0.8395414000074152,0.01657112467658727,PULLBACK,1,214.88,-1.6967417272403758,3.9411431388176315,1.6571124676587403
DNN,0.9451,1.0,1.0,True,0.623015873015873,26,10,15,0.09393939393939399,-0.016348773841961872,0.12111801242236009,1.911290322580645,-0.08031885722675404,-0.04479927007299273,TRENDING,4,3.61,2.7839291363492493,-0.5900865460267607,-4.479927007299285
TTI,0.9436,1.0,1.0,True,0.6587301587301587,41,8,7,0.007151370679379987,0.035539215686274384,-0.16419386745796238,1.7980132450331126,0.20560286041900927,-0.016534895854236266,PULLBACK,1,8.45,-0.4711425206124962,1.5857568124570436,-1.6534895854236267
MUX,0.9399,1.0,1.0,True,0.6031746031746031,22,10,8,0.15588547189819724,-0.09917355371900816,0.11224489795918369,1.9499323410013534,-0.45798238823251697,-0.04926612127045228,TRENDING,4,21.8,8.945527236381805,1.69039738776961,-4.926612127045228
EFXT,0.9349,1.0,1.0,True,0.6865079365079365,18,10,10,-0.018004866180048706,-0.0687586525149978,0.29358974358974366,1.6799468791500662,-0.37671425939538616,-0.05606632472015209,BREAKDOWN,5,20.18,-3.2185868059256024,-4.665706829838932,-5.606632472015225
WGMI,0.9309,1.0,1.0,True,0.6150793650793651,25,8,11,0.1351685740798021,0.017466038258941108,-0.20147954743255003,1.87843137254902,0.08779184179971293,-0.044227919716222946,TRENDING,1,36.7,1.3469976373845785,-2.1569399129098983,-4.422791971622295
W,0.9282,1.0,1.0,True,0.6150793650793651,32,8,13,0.03450754852624027,-0.05577427821522307,-0.31729765632412943,1.8676763650856918,-0.2738023910504895,-0.04666282873695556,BREAKDOWN,2,71.95,-2.6123443421764927,-4.201089265221492,-4.666282873695557
VAL,0.9263,1.0,1.0,True,0.626984126984127,26,9,15,-0.00975609756097573,0.11347274597188894,0.8698906160046056,1.8243478260869566,0.7190933805849853,0.026146069374237364,PULLBACK,4,97.44,-1.5426069383630894,2.0568578553615877,2.6146069374237517
ASX,0.9256,1.0,1.0,True,0.6507936507936508,25,9,14,0.07946385830540925,0.06770833333333326,0.32959905660377364,1.7500000000000004,0.4137170889220064,0.014473643386801557,TRENDING,4,22.55,3.1564501372369684,3.9581138040042236,1.4473643386801558
AU,0.9184,1.0,1.0,True,0.6428571428571429,19,9,11,0.12069346289752647,-0.04740003754458433,0.1471685317056628,1.7451988098458209,-0.2570612291013754,-0.011619277254089564,TRENDING,6,101.49,8.171385938110639,6.004794684068117,-1.1619277254089426
SETM,0.9028,1.0,1.0,True,0.7063492063492064,24,11,13,0.07069737683941124,-0.009470257472625088,0.060183718720304036,1.492181682799702,-0.06147658713603565,-0.02029795910127779,TRENDING,4,33.47,2.8896403320012225,1.8401263456829358,-2.029795910127779
DAN,0.9016,1.0,1.0,True,0.6428571428571429,29,8,8,0.04682589566310513,0.02083971805087348,0.3308030363563723,1.6776527331189715,0.12480992183616911,0.004439961735224585,TRENDING,4,33.31,0.28769277088281753,2.1749291577809733,0.4439961735224585
BLTE,0.8975,1.0,1.0,True,0.6388888888888888,31,9,8,0.1474058184743261,-0.012290825158684515,0.07370467946305359,1.673278150866781,-0.07489660603232702,0.021426807687558974,TRENDING,4,171.17,8.182526808098253,5.383559957079268,2.142680768755932
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
TIGO,0.8928,1.0,0.9979,True,0.6428571428571429,19,10,10,0.10255709011349645,0.16382794457274819,0.4091226843760922,1.643606557377049,1.2518910238960714,0.1020686144666329,TRENDING,4,80.63,5.793594098523175,9.089327706729385,10.20686144666329
NVT,0.8872,1.0,1.0,True,0.7063492063492064,28,8,12,0.041330376940132973,0.10743255989435951,0.10130381765312824,1.4298427152317879,0.8453976631211393,0.009313851909161775,PULLBACK,2,117.41,-1.767221344240965,1.1739844070578522,0.9313851909161652
EWY,0.8812,1.0,1.0,True,0.7182539682539683,28,9,10,0.08167997938675597,-0.006233725242641874,0.2013736525803682,1.3699661272111405,-0.04645092960624691,-0.04200001049213352,TRENDING,1,125.94,1.936272966823446,-1.211353780297857,-4.200001049213352
PSIX,0.8809,0.813,1.0,True,0.6150793650793651,40,8,14,0.15594368205310993,0.24372003835091083,-0.053415061295971955,1.9401631912964645,1.7299498782046772,0.018056051700061748,TRENDING,4,64.86,4.579168010319234,11.601268363827042,1.8056051700061748
MARUY,0.8781,1.0,1.0,True,0.6904761904761905,46,9,11,0.03126990721506706,0.12170874254383324,0.3007965343767467,1.4407735168797111,0.9819831927785507,0.04381105208972749,TRENDING,5,372.34,3.2687311825306105,5.856598623983614,4.381105208972749
NXT,0.877,1.0,1.0,True,0.6111111111111112,25,7,13,-0.03955203981868283,0.0653652765454007,0.2060267857142859,1.6747524752475247,0.43063908584777877,-0.053773895399220305,BREAKDOWN,2,108.06,-9.086320040383642,-7.400198317969811,-5.377389539922031
ALB,0.8767,1.0,1.0,True,0.6349206349206349,22,9,11,-0.0236429296919084,0.06617782981083242,0.18408266611920898,1.601954887218045,0.46216127267768303,0.005413907450634704,PULLBACK,1,173.03,-2.5939177101967834,1.8006029092050224,0.5413907450634704
KLAC,0.8761,1.0,1.0,True,0.6746031746031746,23,8,15,0.11390299295519979,0.14540924472871963,0.13871862176050853,1.4806868335427334,1.132491376822241,0.041959759896657164,TRENDING,3,1540.06,3.1591059297056883,4.733924988948955,4.195975989665732
TEN,0.8749,1.0,0.9888,True,0.6626984126984127,20,10,9,0.07131578947368422,0.1715107913669065,0.8751727314601565,1.5160692212608158,1.485439792478857,0.11136318707697533,TRENDING,13,40.71,4.2390964181057855,9.276018099547514,11.136318707697534
SLVR,0.8743,1.0,1.0,True,0.6309523809523809,21,10,15,0.08943687891056307,-0.15040183696900122,0.02174663444943059,1.6044874615046196,-0.755267015811501,-0.09098129331843721,TRENDING,4,59.2,3.6979369404437454,-2.0477627463185195,-9.098129331843701
AMAT,0.8738,1.0,1.0,True,0.6309523809523809,22,9,12,0.09129735082941326,0.08585329802303376,0.24022228474957807,1.6021695815806956,0.5664409050840711,-0.002454361173489105,TRENDING,1,352.62,1.1064561861828364,1.4045970872789173,-0.24543611734889445
FTI,0.8718,1.0,1.0,True,0.6865079365079365,41,11,8,0.05918035212309514,0.13598857505553785,0.4825015531165875,1.4276025771447949,1.154983750344058,0.07291951979576329,TRENDING,4,71.59,2.0171952435992857,6.885691128585048,7.2919519795763295
IONS,0.8718,1.0,1.0,True,0.626984126984127,20,7,10,0.024958632101489187,0.003916801728795161,-0.05348274544759968,1.6062412342215988,0.02468557971034164,-0.009757397292368176,TRENDING,8,74.33,1.2624313155624118,1.792037562359382,-0.9757397292368176
ERO,0.8683,1.0,1.0,True,0.6507936507936508,29,10,7,0.13758523866827121,0.02161383285302576,-0.06618373394797505,1.520888888888889,0.14146300756641214,0.010629277823517136,TRENDING,6,28.36,8.230505024806003,7.79561621024815,1.0629277823517136
BVN,0.8677,1.0,1.0,True,0.6626984126984127,23,10,11,0.0680212014134276,-0.020523899540912716,0.22824246528953607,1.482546201232033,-0.1359765138957288,-0.004947685088831203,TRENDING,6,36.27,4.961414790996789,3.606017737635362,-0.4947685088831203
SILJ,0.8651,1.0,1.0,True,0.6190476190476191,20,9,14,0.1142438667154888,-0.10552616108171675,0.0610181311018132,1.6030795551753636,-0.5650260474726307,-0.06018232550214061,TRENDING,4,30.43,5.375144286263952,0.3675257974838758,-6.018232550214061
MTSI,0.8583,1.0,1.0,True,0.6349206349206349,20,7,12,0.1124158671058284,0.12303021541130543,0.36472241742796907,1.5283714874688075,0.848844831557273,0.012629853443354313,TRENDING,3,233.04,1.396684505939176,3.9153191986325186,1.2629853443354313
CAT,0.8546,1.0,1.0,True,0.6865079365079365,30,8,7,0.0806226870233584,0.05924511675723321,0.17065411459178703,1.358843537414966,0.459179635556907,0.010760981342735445,TRENDING,4,721.24,1.760981245777044,2.684111936640559,1.0760981342735283
PPTA,0.8533,1.0,1.0,True,0.6031746031746031,21,8,14,0.1521137890161992,-0.09384711000621504,0.10370931112793325,1.6035714285714286,-0.5151931179380489,-0.03703197594971294,TRENDING,4,29.16,7.302314171232322,1.5791918253599622,-3.7031975949712943
FRO,0.8532,1.0,1.0,True,0.623015873015873,25,8,14,0.09254267744833777,0.05555555555555536,0.7546897546897546,1.5439330543933054,0.3955036842469469,0.05512392160773932,TRENDING,4,36.48,5.0388712928304065,8.436190691880865,5.512392160773931
KGC,0.8529,1.0,1.0,True,0.6468253968253969,18,9,11,0.09650349650349632,-0.03655913978494618,0.07692307692307687,1.47123719464145,-0.2379611171636833,-0.008255089911778509,TRENDING,6,31.36,5.478735331489632,3.896759536806227,-0.8255089911778509
UFO,0.8484,1.0,1.0,True,0.6825396825396826,36,10,11,0.1630588235294117,0.11053695798696928,0.19051059730250475,1.3459895586141433,0.9797860137847639,0.08327854481700629,TRENDING,3,49.43,7.001635558976327,7.93698658625352,8.32785448170063
SLVP,0.8454,1.0,1.0,True,0.626984126984127,20,9,13,0.1115827774408733,-0.08028098344204726,0.040590405904058935,1.500682128240109,-0.4720964237477314,-0.044660508249164454,TRENDING,4,36.66,5.838198498748947,1.7606471567927546,-4.4660508249164454
FLKR,0.8405,1.0,1.0,True,0.7023809523809523,27,9,12,0.07995763833730463,-0.004636408003904302,0.19025386635541275,1.2548369264787174,-0.03741291849102864,-0.042759457819138126,TRENDING,1,40.79,1.8448648948565678,-1.262189639670812,-4.275945781913813
FTXL,0.8322,1.0,1.0,True,0.6865079365079365,34,10,12,0.11343240720798353,0.08926815563983714,0.12481868291267784,1.2693883523558678,0.751999086937665,0.024437854188305217,TRENDING,3,155.09,3.4991324465008717,3.5300587442463596,2.443785418830522
INSW,0.8302,1.0,1.0,True,0.626984126984127,21,9,15,0.06767235302410812,0.04585002071537092,0.6178167058320871,1.4397551546391756,0.3484750174305332,0.056470622191862524,TRENDING,10,75.73,4.576978549728423,6.637654726621683,5.647062219186274
PWR,0.8237,1.0,1.0,True,0.6984126984126984,21,9,9,0.03859267863164595,0.02626853514504135,0.2720389151484557,1.1995714965878435,0.22415189691958137,-0.013996122716453523,BREAKDOWN,1,554.38,-0.32104748985613896,-1.2542981850505281,-1.3996122716453523
SIVR,0.8233,1.0,1.0,True,0.6666666666666666,25,10,13,0.040779610194902505,-0.1300751879699248,-0.04261481175010351,1.2933597621407333,-0.8482450021904919,-0.07807498385745103,TRENDING,4,69.42,1.8369708725204263,-4.193529307387474,-7.807498385745102
PSI,0.8224,1.0,1.0,True,0.6547619047619048,20,9,13,0.11613194758246737,0.10762331838565009,0.17061611374407581,1.3252530007060481,0.8908712076259167,0.02725163936483363,TRENDING,3,98.8,2.802441731409554,4.012512783492759,2.725163936483348
